,COUNTY,VAP,NAME,WVAP,COMP14D,COMP14R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,COMP14None,COMP14D_pct,COMP14R_pct,COMP14None_pct
1699,Baltimore City,571,Baltimore City Precinct 28-003,5,159,6,566,571,1.0,0.008756567425569177,0.9912434325744308,406,0.27845884413309985,0.010507880910683012,0.7110332749562172
1700,Baltimore City,1228,Baltimore City Precinct 27-061,324,203,28,904,1228,1.0,0.26384364820846906,0.7361563517915309,997,0.16530944625407165,0.02280130293159609,0.8118892508143323
1701,Baltimore City,1238,Baltimore City Precinct 27-056,13,271,15,1225,1238,1.0,0.01050080775444265,0.9894991922455574,952,0.21890145395799676,0.012116316639741519,0.7689822294022617
1702,Baltimore City,2460,Baltimore City Precinct 27-057,36,500,22,2424,2460,1.0,0.014634146341463415,0.9853658536585366,1938,0.2032520325203252,0.00894308943089431,0.7878048780487805
1703,Baltimore City,1163,Baltimore City Precinct 27-059,32,237,6,1131,1163,1.0,0.027515047291487533,0.9724849527085124,920,0.20378331900257954,0.005159071367153913,0.7910576096302665
1704,Baltimore City,1669,Baltimore City Precinct 28-001,105,381,21,1564,1669,1.0,0.06291192330736968,0.9370880766926303,1267,0.22828040742959857,0.012582384661473937,0.7591372079089275
1705,Baltimore City,3062,Baltimore City Precinct 27-067,1028,580,156,2034,3062,1.0,0.3357282821685173,0.6642717178314826,2326,0.18941868060091444,0.05094709340300457,0.759634225996081
1706,Baltimore City,2688,Baltimore City Precinct 27-062,1151,414,177,1537,2688,1.0,0.42819940476190477,0.5718005952380952,2097,0.15401785714285715,0.06584821428571429,0.7801339285714286
1707,Baltimore City,2392,Baltimore City Precinct 27-066,1756,583,309,636,2392,1.0,0.7341137123745819,0.26588628762541805,1500,0.24372909698996656,0.12918060200668896,0.6270903010033445
1708,Baltimore County,2385,Baltimore County Precinct 03-006,2216,1058,422,169,2385,1.0,0.929140461215933,0.07085953878406709,905,0.44360587002096435,0.1769392033542977,0.37945492662473795
1709,Baltimore City,1675,Baltimore City Precinct 27-063,770,444,175,905,1675,1.0,0.4597014925373134,0.5402985074626866,1056,0.2650746268656716,0.1044776119402985,0.6304477611940299
1710,Baltimore City,3698,Baltimore City Precinct 27-065,2866,811,378,832,3698,1.0,0.775013520822066,0.22498647917793402,2509,0.21930773391022174,0.10221741481882099,0.6784748512709573
1711,Baltimore City,997,Baltimore City Precinct 27-060,171,434,67,826,997,1.0,0.1715145436308927,0.8284854563691073,496,0.4353059177532598,0.06720160481444333,0.4974924774322969
1712,Baltimore City,1689,Baltimore City Precinct 27-064,1206,453,266,483,1689,1.0,0.7140319715808171,0.28596802841918295,970,0.2682060390763766,0.15748963883955003,0.5743043220840734
1713,Baltimore County,3977,Baltimore County Precinct 03-007,3337,1420,849,640,3977,1.0,0.8390746794065879,0.1609253205934121,1708,0.35705305506663315,0.21347749559969825,0.4294694493336686
1714,Baltimore County,3393,Baltimore County Precinct 03-011,2447,1200,334,946,3393,1.0,0.7211906867079281,0.2788093132920719,1859,0.3536693191865606,0.09843796050692602,0.5478927203065134
1715,Baltimore County,2089,Baltimore County Precinct 03-013,1842,753,405,247,2089,1.0,0.8817616084250838,0.11823839157491622,931,0.36045955002393487,0.1938726663475347,0.4456677836285304
1716,Baltimore County,2964,Baltimore County Precinct 03-010,2695,1415,436,269,2964,1.0,0.9092442645074224,0.0907557354925776,1113,0.4773954116059379,0.14709851551956815,0.37550607287449395
1717,Baltimore County,1906,Baltimore County Precinct 08-008,1709,544,474,197,1906,1.0,0.8966421825813221,0.10335781741867786,888,0.28541448058761804,0.24868835257082897,0.46589716684155297
1718,Baltimore County,2959,Baltimore County Precinct 04-005,2071,695,334,888,2959,1.0,0.6998986143967557,0.30010138560324434,1930,0.23487664751605272,0.1128759716120311,0.6522473808719161
1719,Baltimore County,3908,Baltimore County Precinct 04-004,2966,1325,536,942,3908,1.0,0.7589559877175026,0.24104401228249744,2047,0.3390481064483112,0.13715455475946775,0.5237973387922211
1720,Baltimore County,533,Baltimore County Precinct 04-013,478,211,153,55,533,1.0,0.8968105065666041,0.10318949343339587,169,0.39587242026266417,0.2870544090056285,0.3170731707317073
1721,Baltimore County,433,Baltimore County Precinct 04-011,383,103,103,50,433,1.0,0.8845265588914549,0.11547344110854503,227,0.23787528868360278,0.23787528868360278,0.5242494226327945
1722,Baltimore County,685,Baltimore County Precinct 08-023,608,249,203,77,685,1.0,0.8875912408759125,0.11240875912408758,233,0.3635036496350365,0.29635036496350364,0.34014598540145985
1723,Baltimore County,510,Baltimore County Precinct 08-021,438,143,172,72,510,1.0,0.8588235294117647,0.1411764705882353,195,0.2803921568627451,0.33725490196078434,0.38235294117647056
1724,Baltimore County,994,Baltimore County Precinct 08-024,886,318,354,108,994,1.0,0.8913480885311871,0.10865191146881288,322,0.3199195171026157,0.3561368209255533,0.323943661971831
1725,Baltimore County,3725,Baltimore County Precinct 08-002,3308,800,791,417,3725,1.0,0.8880536912751678,0.11194630872483222,2134,0.21476510067114093,0.2123489932885906,0.5728859060402685
1726,Baltimore City,818,Baltimore City Precinct 15-008,13,288,11,805,818,1.0,0.01589242053789731,0.9841075794621027,519,0.35207823960880197,0.013447432762836185,0.6344743276283619
1727,Baltimore City,2394,Baltimore City Precinct 15-003,33,752,45,2361,2394,1.0,0.013784461152882205,0.9862155388471178,1597,0.3141186299081036,0.018796992481203006,0.6670843776106934
1728,Baltimore City,1024,Baltimore City Precinct 15-004,8,259,9,1016,1024,1.0,0.0078125,0.9921875,756,0.2529296875,0.0087890625,0.73828125
1729,Baltimore City,1372,Baltimore City Precinct 15-005,11,468,20,1361,1372,1.0,0.008017492711370262,0.9919825072886297,884,0.34110787172011664,0.014577259475218658,0.6443148688046647
1730,Somerset,739,Somerset Precinct 12-001,638,139,162,101,739,1.0,0.8633288227334236,0.13667117726657646,438,0.1880920162381597,0.21921515561569688,0.5926928281461434
1731,Somerset,404,Somerset Precinct 08-002,370,94,159,34,404,1.0,0.9158415841584159,0.08415841584158416,151,0.23267326732673269,0.3935643564356436,0.37376237623762376
1732,Somerset,1465,Somerset Precinct 08-001,1201,279,436,264,1465,1.0,0.8197952218430035,0.1802047781569966,750,0.19044368600682593,0.2976109215017065,0.5119453924914675
1733,Somerset,71,Somerset Precinct 10-002,70,10,23,1,71,1.0,0.9859154929577465,0.014084507042253521,38,0.14084507042253522,0.323943661971831,0.5352112676056338
1734,Somerset,396,Somerset Precinct 14-001,370,83,125,26,396,1.0,0.9343434343434344,0.06565656565656566,188,0.20959595959595959,0.31565656565656564,0.47474747474747475
1735,Somerset,301,Somerset Precinct 09-001,242,76,94,59,301,1.0,0.8039867109634552,0.19601328903654486,131,0.25249169435215946,0.3122923588039867,0.43521594684385384
1736,Somerset,487,Somerset Precinct 06-001,372,99,95,115,487,1.0,0.7638603696098563,0.23613963039014374,293,0.2032854209445585,0.19507186858316222,0.6016427104722792
1737,Somerset,139,Somerset Precinct 11-001,113,28,51,26,139,1.0,0.8129496402877698,0.18705035971223022,60,0.2014388489208633,0.3669064748201439,0.4316546762589928
1738,Harford,2157,Harford Precinct 01-002,1667,578,549,490,2157,1.0,0.7728326379230412,0.22716736207695873,1030,0.267964765878535,0.2545201668984701,0.4775150672229949
1739,Harford,2040,Harford Precinct 01-041,1629,649,475,411,2040,1.0,0.7985294117647059,0.20147058823529412,916,0.31813725490196076,0.23284313725490197,0.44901960784313727
1740,Harford,3676,Harford Precinct 01-001,1714,818,269,1962,3676,1.0,0.4662676822633297,0.5337323177366703,2589,0.22252448313384113,0.07317736670293798,0.7042981501632208
1741,Harford,3478,Harford Precinct 01-004,2572,905,687,906,3478,1.0,0.7395054629097182,0.26049453709028175,1886,0.2602070155261645,0.19752731454859115,0.5422656699252444
1742,Harford,3873,Harford Precinct 01-006,1543,700,211,2330,3873,1.0,0.3983991737671056,0.6016008262328943,2962,0.18073844564936742,0.05447973147430932,0.7647818228763232
1743,Harford,2164,Harford Precinct 03-007,1998,624,842,166,2164,1.0,0.9232902033271719,0.0767097966728281,698,0.28835489833641403,0.38909426987060997,0.32255083179297594
1744,Harford,2054,Harford Precinct 03-014,1919,452,604,135,2054,1.0,0.9342745861733204,0.06572541382667965,998,0.22005842259006816,0.2940603700097371,0.48588120740019475
1745,Harford,3462,Harford Precinct 03-003,3325,936,1325,137,3462,1.0,0.9604274985557482,0.039572501444251874,1201,0.2703639514731369,0.3827267475447718,0.3469093009820913
1746,Harford,2794,Harford Precinct 03-008,2645,729,850,149,2794,1.0,0.9466714387974231,0.05332856120257695,1215,0.2609162491052255,0.3042233357193987,0.4348604151753758
1747,Harford,3241,Harford Precinct 03-009,2986,871,992,255,3241,1.0,0.9213205800678803,0.07867941993211972,1378,0.2687442147485344,0.3060783708731873,0.42517741437827833
1748,Harford,3003,Harford Precinct 03-013,2807,818,986,196,3003,1.0,0.9347319347319347,0.06526806526806526,1199,0.2723942723942724,0.3283383283383283,0.3992673992673993
1749,Harford,3352,Harford Precinct 03-010,2942,696,702,410,3352,1.0,0.8776849642004774,0.12231503579952267,1954,0.20763723150357996,0.2094272076372315,0.5829355608591885
1750,Harford,2607,Harford Precinct 03-024,2426,525,704,181,2607,1.0,0.9305715381664749,0.06942846183352512,1378,0.20138089758342922,0.270042194092827,0.5285769083237438
1751,Harford,2554,Harford Precinct 03-015,2121,512,557,433,2554,1.0,0.8304620203602192,0.16953797963978073,1485,0.2004698512137823,0.21808927173061865,0.5814408770555991
1752,Harford,2186,Harford Precinct 01-007,1978,372,494,208,2186,1.0,0.9048490393412626,0.09515096065873742,1320,0.17017383348581885,0.22598353156450138,0.6038426349496798
1753,Harford,3096,Harford Precinct 01-015,2442,673,697,654,3096,1.0,0.7887596899224806,0.21124031007751937,1726,0.21737726098191215,0.22512919896640826,0.5574935400516796
1754,Harford,2678,Harford Precinct 01-009,2194,534,601,484,2678,1.0,0.8192681105302465,0.18073188946975355,1543,0.19940253920836445,0.22442120985810307,0.5761762509335325
1755,Harford,3303,Harford Precinct 01-008,2689,837,962,614,3303,1.0,0.8141083863154708,0.18589161368452922,1504,0.25340599455040874,0.29125037844383894,0.45534362700575237
1756,Harford,2527,Harford Precinct 03-016,2247,571,640,280,2527,1.0,0.889196675900277,0.11080332409972299,1316,0.2259596359319351,0.25326474079936684,0.5207756232686981
1757,Harford,1005,Harford Precinct 01-021,871,193,242,134,1005,1.0,0.8666666666666667,0.13333333333333333,570,0.19203980099502488,0.2407960199004975,0.5671641791044776
1758,Harford,3462,Harford Precinct 01-013,2644,544,501,818,3462,1.0,0.7637203928365107,0.2362796071634893,2417,0.15713460427498555,0.14471403812824957,0.6981513575967648
1759,Harford,2938,Harford Precinct 01-011,2628,718,815,310,2938,1.0,0.8944860449285228,0.10551395507147719,1405,0.24438393464942137,0.2773995915588836,0.478216473791695
1760,Harford,2684,Harford Precinct 01-012,2311,758,864,373,2684,1.0,0.8610283159463488,0.13897168405365126,1062,0.28241430700447095,0.32190760059612517,0.3956780923994039
1761,Harford,3797,Harford Precinct 01-014,3420,962,1101,377,3797,1.0,0.9007110877008164,0.09928891229918356,1734,0.2533579141427443,0.28996576244403477,0.45667632341322095
1762,Harford,2630,Harford Precinct 03-012,2339,534,552,291,2630,1.0,0.8893536121673004,0.11064638783269962,1544,0.20304182509505703,0.20988593155893537,0.5870722433460076
1763,Harford,1993,Harford Precinct 03-011,1840,489,543,153,1993,1.0,0.9232313095835424,0.0767686904164576,961,0.24535875564475665,0.27245358755644755,0.48218765679879577
1764,Harford,2372,Harford Precinct 03-017,2236,616,692,136,2372,1.0,0.9426644182124789,0.05733558178752108,1064,0.2596964586846543,0.2917369308600337,0.448566610455312
1765,Harford,2779,Harford Precinct 03-018,2379,577,682,400,2779,1.0,0.8560633321338611,0.1439366678661389,1520,0.20762864339690537,0.24541201871176682,0.5469593378913278
1766,Harford,2558,Harford Precinct 03-019,2363,641,909,195,2558,1.0,0.9237685691946833,0.07623143080531665,1008,0.25058639562157936,0.35535574667709147,0.3940578577013292
1767,Harford,2823,Harford Precinct 03-021,2432,668,887,391,2823,1.0,0.8614948636202622,0.13850513637973788,1268,0.23662770102727596,0.314204746723344,0.4491675522493801
1768,Worcester,2575,Worcester Precinct 03-002,2428,370,582,147,2575,1.0,0.9429126213592233,0.0570873786407767,1623,0.1436893203883495,0.22601941747572815,0.6302912621359223
1769,Worcester,6559,Worcester Precinct 07-001,5942,1327,1515,617,6559,1.0,0.9059307821314224,0.09406921786857753,3717,0.20231742643695685,0.230980332367739,0.5667022411953042
1770,Carroll,7060,Carroll Precinct 13-001,6426,1485,2397,634,7060,1.0,0.9101983002832861,0.08980169971671388,3178,0.2103399433427762,0.3395184135977337,0.45014164305949006
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,944,520,2866,5066,1.0,0.43426766679826295,0.5657323332017371,3602,0.18634030793525463,0.10264508487958941,0.711014607185156
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,799,324,2775,4594,1.0,0.3959512407488028,0.6040487592511972,3471,0.173922507618633,0.07052677405311275,0.7555507183282543
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,1018,425,2298,4893,1.0,0.530349478847333,0.4696505211526671,3450,0.20805231964030246,0.0868587778459023,0.7050889025137952
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,989,88,6979,8267,1.0,0.15580016934801016,0.8441998306519899,7190,0.11963227289222209,0.010644732067255353,0.8697229950405225
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,1261,253,4016,5042,1.0,0.203490678302261,0.796509321697739,3528,0.25009916699722334,0.050178500595001986,0.6997223324077747
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,1267,375,3914,7187,1.0,0.45540559343258663,0.5445944065674134,5545,0.17629052455823013,0.05217754278558508,0.7715319326561848
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,675,606,1702,4205,1.0,0.595243757431629,0.404756242568371,2924,0.1605231866825208,0.1441141498216409,0.6953626634958383
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,1552,596,772,4050,1.0,0.8093827160493827,0.19061728395061728,1902,0.38320987654320987,0.14716049382716048,0.4696296296296296
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,1390,614,899,3999,1.0,0.7751937984496124,0.2248062015503876,1995,0.347586896724181,0.15353838459614905,0.4988747186796699
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,716,352,1707,3316,1.0,0.4852231604342581,0.5147768395657418,2248,0.21592279855247287,0.10615199034981906,0.6779252110977081
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,1002,343,3530,5404,1.0,0.34678016284233903,0.653219837157661,4059,0.18541820873427092,0.06347150259067358,0.7511102886750555
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,829,433,2821,4358,1.0,0.3526847177604406,0.6473152822395595,3096,0.19022487379531897,0.09935750344194584,0.7104176227627352
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,1311,87,3700,5285,1.0,0.29990539262062443,0.7000946073793756,3887,0.24806054872280037,0.016461684011352885,0.7354777672658467
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,1355,245,4011,5580,1.0,0.28118279569892474,0.7188172043010753,3980,0.24283154121863798,0.04390681003584229,0.7132616487455197
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,1285,334,2285,4493,1.0,0.4914311150678834,0.5085688849321166,2874,0.2860004451368796,0.07433785889160917,0.6396616959715112
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,1488,884,484,3906,1.0,0.8760880696364567,0.12391193036354327,1534,0.38095238095238093,0.2263184843830005,0.39272913466461856
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,1339,393,3431,5201,1.0,0.34031916939050183,0.6596808306094982,3469,0.2574504902903288,0.0755623918477216,0.6669871178619496
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,858,281,3108,4646,1.0,0.3310374515712441,0.6689625484287559,3507,0.18467498923805423,0.060482135170038746,0.754842875591907
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,432,93,3735,5489,1.0,0.31954818728365825,0.6804518127163418,4964,0.07870286026598652,0.016942976862816542,0.904354162871197
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,1137,226,669,2651,1.0,0.7476423990946812,0.2523576009053187,1288,0.4288947566955866,0.08525084873632592,0.4858543945680875
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,1138,373,3804,6281,1.0,0.39436395478427,0.60563604521573,4770,0.1811813405508677,0.059385448177041875,0.7594332112720904
1792,Montgomery,7135,Montgomery Precinct 09-028,2268,530,265,4867,7135,1.0,0.3178696566222845,0.6821303433777155,6340,0.07428170988086896,0.03714085494043448,0.8885774351786966
1793,Montgomery,5420,Montgomery Precinct 09-026,1771,1137,374,3649,5420,1.0,0.3267527675276753,0.6732472324723248,3909,0.20977859778597785,0.06900369003690036,0.7212177121771217
1794,Carroll,4768,Carroll Precinct 04-003,4514,1069,1486,254,4768,1.0,0.9467281879194631,0.05327181208053691,2213,0.2242030201342282,0.31166107382550334,0.46413590604026844
1795,Frederick,4416,Frederick Precinct 02-005,3731,1279,592,685,4416,1.0,0.8448822463768116,0.15511775362318841,2545,0.2896286231884058,0.13405797101449277,0.5763134057971014
1796,Frederick,6484,Frederick Precinct 02-004,2621,972,542,3863,6484,1.0,0.4042257865515114,0.5957742134484886,4970,0.1499074645280691,0.08359037631091919,0.7665021591610117
1797,Montgomery,3644,Montgomery Precinct 08-007,2562,940,848,1082,3644,1.0,0.7030735455543359,0.2969264544456641,1856,0.2579582875960483,0.2327113062568606,0.5093304061470911
