,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,COMP18D,COMP18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,COMP18None,COMP18D_pct,COMP18R_pct,COMP18None_pct
1408,Montgomery,2581,Montgomery Precinct 04-021,1825,65,172,1478,373,519,2581,1.0,0.7070902750871755,0.025184037194885704,0.06664083688492832,0.20108485083301045,730,0.5726462611390933,0.14451762882603642,0.2828361100348702
1409,Howard,1452,Howard Precinct 02-005,1077,25,28,671,280,322,1452,1.0,0.7417355371900827,0.01721763085399449,0.01928374655647383,0.22176308539944903,501,0.4621212121212121,0.1928374655647383,0.3450413223140496
1410,Howard,2087,Howard Precinct 02-015,1499,82,42,825,374,464,2087,1.0,0.7182558696693819,0.0392908481073311,0.020124580737901295,0.22232870148538572,888,0.3953042644944897,0.17920459990416868,0.42549113560134166
1411,Howard,2065,Howard Precinct 02-018,1679,80,49,972,437,257,2065,1.0,0.8130750605326876,0.0387409200968523,0.023728813559322035,0.12445520581113802,656,0.47070217917675544,0.2116222760290557,0.31767554479418886
1412,Howard,2274,Howard Precinct 02-011,1600,181,59,806,416,434,2274,1.0,0.7036059806508356,0.07959542656112577,0.025945470536499562,0.19085312225153914,1052,0.3544415127528584,0.18293755496921724,0.46262093227792433
1413,Howard,1532,Howard Precinct 02-019,1154,100,30,685,373,248,1532,1.0,0.7532637075718016,0.06527415143603134,0.0195822454308094,0.1618798955613577,474,0.4471279373368146,0.24347258485639686,0.3093994778067885
1414,Howard,327,Howard Precinct 02-021,278,3,10,163,57,36,327,1.0,0.8501529051987767,0.009174311926605505,0.03058103975535168,0.11009174311926606,107,0.4984709480122324,0.1743119266055046,0.327217125382263
1415,Howard,2492,Howard Precinct 02-012,1768,140,62,1060,490,522,2492,1.0,0.709470304975923,0.056179775280898875,0.024879614767255216,0.20947030497592295,942,0.42536115569823435,0.19662921348314608,0.3780096308186196
1416,Howard,1902,Howard Precinct 02-006,1286,153,46,706,305,417,1902,1.0,0.676130389064143,0.0804416403785489,0.024185068349106203,0.2192429022082019,891,0.3711882229232387,0.16035751840168244,0.46845425867507884
1417,Howard,4633,Howard Precinct 02-009,1730,622,346,1108,272,1935,4633,1.0,0.37340815886034967,0.13425426289661127,0.07468163177206993,0.41765594647096915,3253,0.2391538959637384,0.05870925965896827,0.7021368443772933
1418,Howard,1313,Howard Precinct 02-024,1031,76,35,634,260,171,1313,1.0,0.7852246763137852,0.057882711348057884,0.026656511805026657,0.13023610053313023,419,0.48286367098248284,0.19801980198019803,0.31911652703731913
1419,Howard,1532,Howard Precinct 02-007,1267,55,38,716,447,172,1532,1.0,0.827023498694517,0.03590078328981723,0.024804177545691905,0.1122715404699739,369,0.46736292428198434,0.29177545691906004,0.24086161879895562
1420,Prince George's,6329,Prince George's Precinct 15-005,503,5345,270,3939,205,211,6329,1.0,0.07947543055775004,0.8445252014536262,0.04266076789382209,0.033338600094801704,2185,0.622373202717649,0.03239058303049455,0.3452362142518565
1421,Prince George's,2130,Prince George's Precinct 03-004,136,1878,52,1432,65,64,2130,1.0,0.06384976525821597,0.8816901408450705,0.024413145539906103,0.03004694835680751,633,0.672300469483568,0.03051643192488263,0.2971830985915493
1422,Prince George's,2572,Prince George's Precinct 03-005,235,2193,56,1232,57,88,2572,1.0,0.09136858475894245,0.8526438569206843,0.02177293934681182,0.03421461897356143,1283,0.47900466562986005,0.022161741835147745,0.4988335925349922
1423,Prince George's,3340,Prince George's Precinct 03-003,367,2740,89,3170,168,144,3340,1.1108153078202996,0.10988023952095809,0.8203592814371258,0.026646706586826347,0.04311377245508982,2,0.9491017964071856,0.05029940119760479,0.0005988023952095808
1424,Prince George's,2643,Prince George's Precinct 07-012,84,2444,48,1613,42,67,2643,1.0,0.03178206583427923,0.9247067726068862,0.018161180476730987,0.02534998108210367,988,0.6102913356034809,0.015891032917139614,0.3738176314793795
1425,Prince George's,1936,Prince George's Precinct 13-013,57,1764,29,1071,58,86,1936,1.0,0.029442148760330578,0.9111570247933884,0.014979338842975207,0.04442148760330578,807,0.5532024793388429,0.029958677685950414,0.4168388429752066
1426,Prince George's,2052,Prince George's Precinct 07-013,142,1746,68,1306,73,96,2052,1.0,0.06920077972709551,0.8508771929824561,0.03313840155945419,0.04678362573099415,673,0.6364522417153996,0.03557504873294347,0.3279727095516569
1427,Prince George's,2806,Prince George's Precinct 03-006,90,2562,40,1903,66,114,2806,1.0,0.03207412687099073,0.9130434782608695,0.014255167498218105,0.040627227369921595,837,0.6781895937277262,0.023521026372059873,0.2982893799002138
1428,Prince George's,2583,Prince George's Precinct 07-015,80,2357,45,1864,100,101,2583,1.0,0.03097173828881146,0.9125048393341076,0.017421602787456445,0.03910181958962447,619,0.721641502129307,0.03871467286101433,0.23964382500967868
1429,Prince George's,3410,Prince George's Precinct 07-011,119,3120,63,2366,77,108,3410,1.0,0.034897360703812316,0.9149560117302052,0.01847507331378299,0.03167155425219941,967,0.693841642228739,0.02258064516129032,0.28357771260997067
1430,Prince George's,3276,Prince George's Precinct 07-009,309,2717,100,2226,144,150,3276,1.0,0.09432234432234432,0.8293650793650794,0.030525030525030524,0.045787545787545784,906,0.6794871794871795,0.04395604395604396,0.2765567765567766
1431,Prince George's,3105,Prince George's Precinct 03-002,469,2462,88,1747,121,86,3105,1.0,0.15104669887278582,0.792914653784219,0.028341384863123993,0.027697262479871174,1237,0.5626409017713365,0.03896940418679549,0.39838969404186797
1432,Prince George's,2246,Prince George's Precinct 07-006,744,1326,67,1218,211,109,2246,1.0,0.3312555654496883,0.5903829029385574,0.02983081032947462,0.04853072128227961,817,0.5422974176313446,0.09394479073909172,0.3637577916295637
1433,Prince George's,2272,Prince George's Precinct 07-008,707,1251,139,1146,141,175,2272,1.0,0.31117957746478875,0.5506161971830986,0.061179577464788734,0.07702464788732394,985,0.5044014084507042,0.06205985915492958,0.4335387323943662
1434,Prince George's,1809,Prince George's Precinct 07-014,794,797,113,893,222,105,1809,1.0,0.4389165284687673,0.4405749032614704,0.06246545052515202,0.05804311774461028,694,0.49364289662797123,0.12271973466003316,0.38363736871199555
1435,Prince George's,5609,Prince George's Precinct 07-001,1105,3743,224,2459,249,537,5609,1.0,0.19700481369228026,0.6673203779639865,0.03993581743626315,0.09573899090747014,2901,0.43840256730254945,0.04439293991798895,0.5172044927794616
1436,Prince George's,2447,Prince George's Precinct 14-007,635,1459,115,1405,153,238,2447,1.0,0.2595014303228443,0.5962402942378423,0.0469963220269718,0.09726195341234165,889,0.5741724560686555,0.06252554147936248,0.363302002451982
1437,Prince George's,2578,Prince George's Precinct 14-001,1082,1175,122,1357,244,199,2578,1.0,0.4197051978277735,0.45577967416602017,0.047323506594259115,0.07719162141194724,977,0.5263770364623739,0.09464701318851823,0.37897595034910786
1438,Prince George's,1468,Prince George's Precinct 07-016,687,568,69,645,176,144,1468,1.0,0.46798365122615804,0.3869209809264305,0.04700272479564033,0.09809264305177112,647,0.4393732970027248,0.11989100817438691,0.44073569482288827
1439,Prince George's,1951,Prince George's Precinct 14-010,641,1023,109,922,153,178,1951,1.0,0.3285494618144541,0.5243464889800102,0.05586878523833931,0.0912352639671963,876,0.4725781650435674,0.07842132239876987,0.4490005125576627
1440,Prince George's,2627,Prince George's Precinct 07-005,1543,744,164,1063,426,176,2627,1.0,0.5873620098972212,0.28321279025504376,0.0624286258089075,0.06699657403882756,1138,0.40464408070041874,0.16216216216216217,0.4331937571374191
1441,Montgomery,1933,Montgomery Precinct 13-031,950,294,447,1202,163,242,1933,1.0,0.49146404552509054,0.1520951888256596,0.23124676668391103,0.12519399896533887,568,0.6218313502327988,0.08432488360062079,0.2938437661665804
1442,Montgomery,1911,Montgomery Precinct 13-059,1023,319,380,1059,199,189,1911,1.0,0.5353218210361067,0.16692830978545264,0.1988487702773417,0.0989010989010989,653,0.554160125588697,0.10413396127681843,0.34170591313448456
1443,Montgomery,3612,Montgomery Precinct 13-027,1645,441,987,1581,236,539,3612,1.0,0.45542635658914726,0.12209302325581395,0.27325581395348836,0.14922480620155038,1795,0.4377076411960133,0.06533776301218161,0.4969545957918051
1444,Montgomery,4634,Montgomery Precinct 13-030,871,549,2741,1392,186,473,4634,1.0,0.18795856711264566,0.1184721622788088,0.5914976262408287,0.10207164436771687,3056,0.30038843331894693,0.04013810962451446,0.6594734570565386
1445,Montgomery,4064,Montgomery Precinct 13-029,1148,509,1704,1482,229,703,4064,1.0,0.2824803149606299,0.12524606299212598,0.41929133858267714,0.17298228346456693,2353,0.3646653543307087,0.05634842519685039,0.578986220472441
1446,Montgomery,1911,Montgomery Precinct 13-053,1016,242,489,1066,192,164,1911,1.0,0.531658817373103,0.12663526949241236,0.25588697017268447,0.08581894296180011,653,0.5578231292517006,0.10047095761381476,0.34170591313448456
1447,Montgomery,4095,Montgomery Precinct 13-032,1317,1186,925,1830,203,667,4095,1.0,0.32161172161172163,0.28962148962148965,0.2258852258852259,0.16288156288156289,2062,0.4468864468864469,0.04957264957264957,0.5035409035409035
1448,Montgomery,4453,Montgomery Precinct 13-044,1126,1014,1665,1567,244,648,4453,1.0,0.2528632382663373,0.2277116550640018,0.3739052324275769,0.14551987424208399,2642,0.35189759712553337,0.0547945205479452,0.5933078823265214
1449,Montgomery,2314,Montgomery Precinct 13-010,1108,780,171,1136,93,255,2314,1.0,0.4788245462402766,0.33707865168539325,0.07389801210025929,0.11019878997407087,1085,0.4909248055315471,0.04019014693171997,0.46888504753673294
1450,Montgomery,3425,Montgomery Precinct 13-005,1473,1131,376,2123,182,445,3425,1.0,0.4300729927007299,0.3302189781021898,0.10978102189781022,0.12992700729927006,1120,0.6198540145985402,0.053138686131386864,0.327007299270073
1451,Montgomery,2283,Montgomery Precinct 13-019,1401,254,417,1473,262,211,2283,1.0,0.6136662286465178,0.11125711782742007,0.18265440210249673,0.09242225142356549,548,0.6452036793692509,0.11476127901883487,0.24003504161191414
1452,Montgomery,2350,Montgomery Precinct 13-050,1442,547,192,1353,106,169,2350,1.0,0.6136170212765958,0.2327659574468085,0.08170212765957446,0.07191489361702127,891,0.5757446808510638,0.0451063829787234,0.3791489361702128
1453,Montgomery,3765,Montgomery Precinct 13-013,1279,1434,778,1514,125,274,3765,1.0,0.3397078353253652,0.3808764940239044,0.20664010624169987,0.07277556440903055,2126,0.40212483399734394,0.033200531208499334,0.5646746347941567
1454,Montgomery,2381,Montgomery Precinct 13-023,1843,197,210,1688,371,131,2381,1.0,0.7740445191096178,0.08273834523309534,0.08819823603527929,0.05501889962200756,322,0.7089458210835783,0.15581688366232677,0.13523729525409492
1455,Montgomery,1565,Montgomery Precinct 13-042,700,179,459,937,129,227,1565,1.0,0.4472843450479233,0.11437699680511182,0.29329073482428114,0.1450479233226837,499,0.5987220447284345,0.08242811501597444,0.31884984025559104
1456,Montgomery,1679,Montgomery Precinct 13-057,841,482,148,545,115,208,1679,1.0,0.5008933889219773,0.2870756402620607,0.08814770696843359,0.12388326384752829,1019,0.32459797498511017,0.0684931506849315,0.6069088743299583
1457,Montgomery,2284,Montgomery Precinct 13-063,625,502,911,578,113,246,2284,1.0,0.2736427320490368,0.21978984238178634,0.398861646234676,0.10770577933450087,1593,0.2530647985989492,0.04947460595446585,0.6974605954465849
1458,Montgomery,3381,Montgomery Precinct 13-011,1574,590,784,1876,266,433,3381,1.0,0.4655427388346643,0.17450458444247263,0.2318840579710145,0.12806861875184858,1239,0.5548654244306418,0.07867494824016563,0.36645962732919257
1459,Montgomery,2099,Montgomery Precinct 13-033,1120,450,301,1074,267,228,2099,1.0,0.533587422582182,0.21438780371605526,0.1434016198189614,0.10862315388280133,758,0.5116722248689852,0.12720343020485947,0.3611243449261553
1460,Montgomery,1827,Montgomery Precinct 13-020,1491,146,87,1097,365,103,1827,1.0,0.8160919540229885,0.07991242474001095,0.047619047619047616,0.05637657361795293,365,0.6004378762999453,0.19978106185002736,0.19978106185002736
1461,Prince George's,5205,Prince George's Precinct 17-007,218,3615,1197,1628,82,175,5205,1.0,0.04188280499519693,0.6945244956772334,0.22997118155619597,0.03362151777137368,3495,0.31277617675312197,0.015754082612872238,0.6714697406340058
1462,Prince George's,3271,Prince George's Precinct 17-006,182,1226,1734,629,44,129,3271,1.0,0.05564047691837359,0.3748089269336594,0.5301131152552736,0.03943748089269337,2598,0.19229593396514827,0.013451543870376031,0.7942525221644757
1463,Montgomery,2481,Montgomery Precinct 13-006,1675,478,185,1821,62,143,2481,1.0,0.675130995566304,0.19266424828698106,0.07456670697299476,0.05763804917372027,598,0.7339782345828295,0.024989923417976623,0.24103184199919386
1464,Prince George's,6128,Prince George's Precinct 17-011,159,3734,2033,1376,96,202,6128,1.0,0.025946475195822456,0.6093342036553525,0.33175587467362927,0.03296344647519582,4656,0.2245430809399478,0.015665796344647518,0.7597911227154047
1465,Prince George's,1828,Prince George's Precinct 17-005,235,590,882,667,47,121,1828,1.0,0.12855579868708972,0.3227571115973742,0.4824945295404814,0.0661925601750547,1114,0.3648796498905908,0.025711159737417943,0.6094091903719913
1466,Prince George's,11788,Prince George's Precinct 17-003,289,1418,9698,941,80,383,11788,1.0,0.024516457414319646,0.12029182219205972,0.8227010519172039,0.0324906684764167,10767,0.07982694265354598,0.0067865626060400405,0.913386494740414
1467,Prince George's,2108,Prince George's Precinct 20-004,210,1326,444,977,81,128,2108,1.0,0.09962049335863378,0.6290322580645161,0.21062618595825428,0.06072106261859583,1050,0.463472485768501,0.03842504743833017,0.4981024667931689
1468,Prince George's,4017,Prince George's Precinct 13-015,398,3206,149,1950,135,264,4017,1.0,0.0990789146128952,0.7981080408264875,0.037092357480706994,0.06572068707991038,1932,0.4854368932038835,0.033607169529499624,0.4809559372666169
1469,Prince George's,2880,Prince George's Precinct 20-008,292,2059,363,1181,74,166,2880,1.0,0.10138888888888889,0.7149305555555555,0.12604166666666666,0.05763888888888889,1625,0.41006944444444443,0.025694444444444443,0.5642361111111112
1470,Prince George's,4069,Prince George's Precinct 14-002,436,3096,297,1900,130,240,4069,1.0,0.10715163430818384,0.7608749078397641,0.07299090685672155,0.05898255099533055,2039,0.4669451953797002,0.03194888178913738,0.5011059228311624
1471,Prince George's,1627,Prince George's Precinct 20-009,352,1092,136,997,97,47,1627,1.0,0.21634910878918254,0.6711739397664414,0.08358942839582052,0.028887523048555623,533,0.6127842655193608,0.059618930547019056,0.3275968039336202
1472,Prince George's,3117,Prince George's Precinct 21-013,555,2023,166,1539,108,373,3117,1.0,0.17805582290664101,0.6490214950272698,0.05325633622072506,0.11966634584536413,1470,0.4937439846005775,0.03464870067372473,0.4716073147256978
1473,Prince George's,2475,Prince George's Precinct 10-011,490,1616,138,990,125,231,2475,1.0,0.19797979797979798,0.6529292929292929,0.055757575757575756,0.09333333333333334,1360,0.4,0.050505050505050504,0.5494949494949495
1474,Prince George's,3268,Prince George's Precinct 14-008,577,1954,316,954,90,421,3268,1.0,0.17656058751529988,0.5979192166462668,0.0966952264381885,0.1288249694002448,2224,0.291921664626683,0.027539779681762546,0.6805385556915544
1475,Prince George's,1816,Prince George's Precinct 10-010,503,963,169,865,114,181,1816,1.0,0.27698237885462557,0.5302863436123348,0.09306167400881057,0.09966960352422907,837,0.4763215859030837,0.06277533039647577,0.46090308370044053
1476,Montgomery,2828,Montgomery Precinct 13-028,772,277,1395,922,154,384,2828,1.0,0.272984441301273,0.09794908062234794,0.4932814710042433,0.13578500707213578,1752,0.326025459688826,0.054455445544554455,0.6195190947666195
1477,Montgomery,2804,Montgomery Precinct 13-001,1219,563,482,1122,253,540,2804,1.0,0.4347360912981455,0.2007845934379458,0.1718972895863053,0.19258202567760344,1429,0.40014265335235377,0.09022824536376604,0.5096291012838802
1478,Montgomery,3327,Montgomery Precinct 13-055,474,1496,1021,841,69,336,3327,1.0,0.1424706943192065,0.4496543432521791,0.306883077847911,0.10099188458070334,2417,0.25278028253681994,0.020739404869251576,0.7264803125939284
1479,Montgomery,4237,Montgomery Precinct 13-054,3592,353,114,1921,561,178,4237,1.0,0.8477696483360868,0.08331366532924239,0.026905829596412557,0.042010856738258204,1755,0.4533868303044607,0.13240500354024073,0.41420816615529854
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,273,66,1280,360,162,2942,1.0,0.8297076818490823,0.09279401767505098,0.022433718558803536,0.055064581917063225,1302,0.43507817811012917,0.12236573759347383,0.44255608429639703
1481,Montgomery,2891,Montgomery Precinct 13-061,1358,645,264,2358,531,624,2891,1.2133557328853424,0.46973365617433416,0.22310619162919404,0.09131788308543756,0.21584226911103424,2,0.8156347284676583,0.1836734693877551,0.0006918021445866483
1482,Montgomery,1528,Montgomery Precinct 05-022,892,242,160,807,173,234,1528,1.0,0.5837696335078534,0.15837696335078533,0.10471204188481675,0.1531413612565445,548,0.5281413612565445,0.11321989528795812,0.3586387434554974
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,913,303,2033,509,922,3868,1.0,0.44725956566701136,0.2360392967942089,0.07833505687693898,0.23836608066184076,1326,0.5255946225439504,0.1315925542916236,0.3428128231644261
