,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES16D,PRES16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES16None,PRES16D_pct,PRES16R_pct,PRES16None_pct
1589,Howard,993,Howard Precinct 02-014,745,63,31,560,156,154,993,1.0,0.7502517623363545,0.0634441087613293,0.03121852970795569,0.15508559919436052,277,0.5639476334340383,0.15709969788519637,0.27895266868076535
1590,Howard,1506,Howard Precinct 06-005,939,289,127,857,239,151,1506,1.0,0.6235059760956175,0.19189907038512616,0.08432934926958831,0.10026560424966799,410,0.5690571049136787,0.15869853917662682,0.27224435590969454
1591,Howard,1730,Howard Precinct 06-031,773,604,183,894,147,170,1730,1.0,0.44682080924855494,0.3491329479768786,0.10578034682080925,0.09826589595375723,689,0.5167630057803468,0.08497109826589595,0.3982658959537572
1592,Howard,1628,Howard Precinct 06-010,1035,354,98,987,303,141,1628,1.0,0.6357493857493858,0.21744471744471744,0.060196560196560195,0.0866093366093366,338,0.6062653562653563,0.18611793611793612,0.2076167076167076
1593,Howard,1514,Howard Precinct 06-011,851,312,97,1067,292,254,1514,1.0,0.5620871862615587,0.20607661822985468,0.06406869220607662,0.16776750330250992,155,0.7047556142668429,0.1928665785997358,0.1023778071334214
1594,Howard,1798,Howard Precinct 06-021,607,598,228,767,118,365,1798,1.0,0.3375973303670745,0.3325917686318131,0.12680756395995552,0.20300333704115683,913,0.42658509454949944,0.06562847608453838,0.5077864293659622
1595,Howard,1657,Howard Precinct 06-014,910,464,160,1007,216,123,1657,1.0,0.5491852745926373,0.28002414001207,0.09656004828002414,0.07423053711526856,434,0.6077248038624019,0.13035606517803258,0.2619191309595655
1596,Howard,2698,Howard Precinct 06-016,1280,766,258,1373,288,394,2698,1.0,0.4744255003706449,0.2839140103780578,0.09562638991845812,0.14603409933283915,1037,0.5088954781319496,0.1067457375833951,0.3843587842846553
1597,Howard,1142,Howard Precinct 06-006,821,206,40,792,222,75,1142,1.0,0.7189141856392294,0.18038528896672504,0.03502626970227671,0.06567425569176882,128,0.6935201401050788,0.19439579684763572,0.11208406304728546
1598,Howard,1146,Howard Precinct 02-020,847,115,38,481,203,146,1146,1.0,0.7390924956369983,0.10034904013961606,0.03315881326352531,0.1273996509598604,462,0.41972076788830714,0.17713787085514834,0.4031413612565445
1599,Howard,965,Howard Precinct 02-013,738,47,19,476,178,161,965,1.0,0.7647668393782383,0.04870466321243523,0.019689119170984457,0.16683937823834197,311,0.49326424870466323,0.1844559585492228,0.322279792746114
1600,Howard,2258,Howard Precinct 02-004,994,524,140,944,283,600,2258,1.0,0.4402125775022144,0.2320637732506643,0.06200177147918512,0.2657218777679362,1031,0.41806908768821965,0.12533215234720993,0.4565987599645704
1601,Howard,2706,Howard Precinct 02-003,2051,235,49,1276,732,371,2706,1.0,0.7579453067257945,0.0868440502586844,0.01810790835181079,0.13710273466371029,698,0.4715447154471545,0.270509977827051,0.2579453067257945
1602,Anne Arundel,6637,Anne Arundel Precinct 04-007,3576,1802,723,1118,327,536,6637,1.0,0.5387976495404551,0.27150821154135907,0.10893475968057857,0.08075937923760736,5192,0.16844960072321832,0.04926924815428658,0.7822811511224951
1603,Anne Arundel,2138,Anne Arundel Precinct 04-019,624,1119,196,1084,134,199,2138,1.0,0.29186155285313375,0.5233863423760524,0.09167446211412535,0.0930776426566885,920,0.5070159027128157,0.0626753975678204,0.4303086997193639
1604,Anne Arundel,1672,Anne Arundel Precinct 04-011,1012,405,127,686,407,128,1672,1.0,0.6052631578947368,0.24222488038277512,0.07595693779904306,0.07655502392344497,579,0.4102870813397129,0.24342105263157895,0.34629186602870815
1605,Anne Arundel,1787,Anne Arundel Precinct 04-012,1244,295,96,562,490,152,1787,1.0,0.6961387800783436,0.1650811415780638,0.053721320649132626,0.08505875769445999,735,0.3144935646334639,0.2742025741466144,0.41130386121992163
1606,Anne Arundel,1872,Anne Arundel Precinct 04-003,1469,168,76,578,640,159,1872,1.0,0.7847222222222222,0.08974358974358974,0.0405982905982906,0.08493589743589744,654,0.3087606837606838,0.3418803418803419,0.34935897435897434
1607,Anne Arundel,2203,Anne Arundel Precinct 04-002,1531,406,108,968,639,158,2203,1.0,0.6949614162505674,0.18429414434861552,0.04902405810258738,0.07172038129822969,596,0.43940081706763506,0.2900590104403087,0.2705401724920563
1608,Anne Arundel,3982,Anne Arundel Precinct 04-024,1617,1666,252,1296,298,447,3982,1.0,0.40607734806629836,0.41838272225012557,0.06328478151682572,0.11225514816675038,2388,0.32546459065796085,0.07483676544450026,0.5996986438975389
1609,Anne Arundel,2792,Anne Arundel Precinct 04-018,453,1892,202,1783,662,245,2792,1.0,0.16224928366762179,0.6776504297994269,0.07234957020057306,0.08775071633237823,347,0.6386103151862464,0.23710601719197708,0.1242836676217765
1610,Anne Arundel,2335,Anne Arundel Precinct 02-023,1669,334,119,837,796,213,2335,1.0,0.7147751605995717,0.1430406852248394,0.050963597430406855,0.09122055674518201,702,0.358458244111349,0.3408993576017131,0.3006423982869379
1611,Anne Arundel,2103,Anne Arundel Precinct 02-024,1550,304,83,656,631,166,2103,1.0,0.7370423204945317,0.1445553970518307,0.03946742748454589,0.07893485496909178,816,0.3119353304802663,0.30004755111745124,0.3880171184022825
1612,Anne Arundel,2435,Anne Arundel Precinct 01-020,1182,805,172,946,443,276,2435,1.0,0.4854209445585216,0.33059548254620125,0.07063655030800821,0.11334702258726899,1046,0.3885010266940452,0.18193018480492812,0.4295687885010267
1613,Anne Arundel,2219,Anne Arundel Precinct 01-021,618,1274,145,1146,197,182,2219,1.0,0.2785038305543037,0.5741324921135647,0.06534474988733664,0.08201892744479496,876,0.5164488508337088,0.08877872915727805,0.3947724200090131
1614,Anne Arundel,2392,Anne Arundel Precinct 01-019,966,947,171,965,375,308,2392,1.0,0.40384615384615385,0.3959030100334448,0.07148829431438126,0.12876254180602006,1052,0.40342809364548493,0.15677257525083613,0.4397993311036789
1615,Anne Arundel,1877,Anne Arundel Precinct 01-005,1116,365,95,665,428,301,1877,1.0,0.5945657964837506,0.19445924347362814,0.05061267980820458,0.16036228023441662,784,0.3542887586574321,0.22802344166222696,0.417687799680341
1616,Anne Arundel,1391,Anne Arundel Precinct 01-024,699,415,101,627,270,176,1391,1.0,0.5025161754133717,0.29834651329978434,0.07260963335729691,0.12652767792954708,494,0.4507548526240115,0.19410496046010065,0.35514018691588783
1617,Anne Arundel,1706,Anne Arundel Precinct 02-001,1287,210,82,505,553,127,1706,1.0,0.7543962485345839,0.123094958968347,0.04806565064478312,0.07444314185228605,648,0.29601406799531066,0.32415005861664714,0.3798358733880422
1618,Anne Arundel,2031,Anne Arundel Precinct 01-006,1005,634,147,1014,421,245,2031,1.0,0.4948301329394387,0.3121614967996061,0.0723781388478582,0.12063023141309699,596,0.49926144756277696,0.20728705071393402,0.29345150172328904
1619,Howard,1701,Howard Precinct 01-010,1139,220,63,767,333,279,1701,1.0,0.6696061140505585,0.12933568489124045,0.037037037037037035,0.164021164021164,601,0.45091122868900646,0.19576719576719576,0.3533215755437978
1620,Howard,470,Howard Precinct 01-007,278,80,13,326,142,99,470,1.278688524590164,0.5914893617021276,0.1702127659574468,0.027659574468085105,0.21063829787234042,2,0.6936170212765957,0.3021276595744681,0.00425531914893617
1621,Howard,2763,Howard Precinct 01-003,1793,313,113,978,424,544,2763,1.0,0.6489323199420919,0.11328266377126311,0.040897575099529494,0.19688744118711546,1361,0.3539630836047774,0.1534563879840753,0.4925805284111473
1622,Howard,681,Howard Precinct 01-012,553,45,12,414,265,71,681,2.211726384364821,0.8120411160058737,0.06607929515418502,0.01762114537444934,0.10425844346549193,2,0.6079295154185022,0.3891336270190896,0.002936857562408223
1623,Howard,595,Howard Precinct 01-005,437,60,18,272,172,80,595,1.0,0.7344537815126051,0.10084033613445378,0.030252100840336135,0.13445378151260504,151,0.45714285714285713,0.28907563025210087,0.253781512605042
1624,Howard,1106,Howard Precinct 02-025,895,63,28,650,375,120,1106,1.0,0.8092224231464737,0.056962025316455694,0.02531645569620253,0.10849909584086799,81,0.5877034358047016,0.33905967450271246,0.07323688969258589
1625,Howard,2449,Howard Precinct 02-016,1747,172,60,1187,609,470,2449,1.0,0.7133523887300939,0.07023274806043282,0.02449979583503471,0.19191506737443856,653,0.4846876276031033,0.2486729277256023,0.2666394446712944
1626,Howard,1747,Howard Precinct 01-009,1011,257,102,839,380,377,1747,1.0,0.5787063537492845,0.14710933028048082,0.05838580423583286,0.21579851173440184,528,0.48025186033199774,0.21751574127074985,0.3022323983972524
1627,Howard,1552,Howard Precinct 01-014,1128,102,35,852,527,287,1552,1.0,0.7268041237113402,0.06572164948453608,0.022551546391752577,0.18492268041237114,173,0.5489690721649485,0.3395618556701031,0.11146907216494846
1628,Howard,2886,Howard Precinct 01-002,1980,300,198,425,501,408,2886,1.0,0.6860706860706861,0.10395010395010396,0.06860706860706861,0.14137214137214138,1960,0.14726264726264726,0.1735966735966736,0.6791406791406791
1629,Howard,2586,Howard Precinct 01-004,1819,278,58,1402,1003,431,2586,1.0,0.7034029389017789,0.10750193348801237,0.02242846094354215,0.16666666666666666,181,0.5421500386697602,0.38785769528228925,0.0699922660479505
1630,Howard,1159,Howard Precinct 01-011,906,102,21,437,262,130,1159,1.0,0.7817083692838654,0.08800690250215704,0.0181190681622088,0.11216566005176877,460,0.3770491803278688,0.22605694564279552,0.3968938740293356
1631,Howard,2733,Howard Precinct 02-002,1860,151,59,1313,696,663,2733,1.0,0.6805708013172338,0.055250640321990487,0.021587998536406878,0.24259055982436883,724,0.4804244420051226,0.25466520307354557,0.26491035492133186
1632,Howard,2180,Howard Precinct 02-001,1181,314,66,1014,380,619,2180,1.0,0.541743119266055,0.14403669724770643,0.030275229357798167,0.28394495412844034,786,0.4651376146788991,0.1743119266055046,0.3605504587155963
1633,Howard,2500,Howard Precinct 02-023,936,447,130,707,183,987,2500,1.0,0.3744,0.1788,0.052,0.3948,1610,0.2828,0.0732,0.644
1634,Prince George's,2446,Prince George's Precinct 21-007,1279,305,573,1172,356,289,2446,1.0,0.5228945216680294,0.12469337694194603,0.23426001635322977,0.11815208503679477,918,0.47914963205233035,0.1455437448896157,0.37530662305805396
1635,Prince George's,3916,Prince George's Precinct 02-009,227,2660,897,2084,99,132,3916,1.0,0.057967313585291114,0.6792645556690501,0.2290602655771195,0.033707865168539325,1733,0.5321756894790602,0.025280898876404494,0.44254341164453526
1636,Prince George's,3022,Prince George's Precinct 02-010,285,1416,1202,1275,87,119,3022,1.0,0.0943084050297816,0.4685638649900728,0.39774983454665785,0.039377895433487756,1660,0.42190602250165454,0.028788881535407016,0.5493050959629384
1637,Prince George's,3459,Prince George's Precinct 02-006,329,1844,1169,1954,156,117,3459,1.0,0.09511419485400405,0.5331020526163631,0.33795894767273776,0.033824804856895055,1349,0.5649031511997687,0.045099739809193407,0.3899971089910379
1638,Prince George's,2119,Prince George's Precinct 02-004,309,965,758,1075,122,87,2119,1.0,0.1458235016517225,0.45540349221330817,0.3577159037281737,0.04105710240679566,922,0.5073147711184521,0.05757432751297782,0.43511090136857006
1639,Prince George's,3067,Prince George's Precinct 20-007,21,2632,357,1194,33,57,3067,1.0,0.006847081838930551,0.8581675904792957,0.11640039126181936,0.018584936419954352,1840,0.38930551027062277,0.010759700032605152,0.599934789696772
1640,Prince George's,2332,Prince George's Precinct 20-012,113,1904,211,930,28,104,2332,1.0,0.04845626072041166,0.8164665523156089,0.09048027444253859,0.044596912521440824,1374,0.39879931389365353,0.012006861063464836,0.5891938250428816
1641,Prince George's,1239,Prince George's Precinct 21-009,565,368,62,586,110,244,1239,1.0,0.45601291364003227,0.2970137207425343,0.05004035512510089,0.19693301049233253,543,0.47296206618240516,0.08878127522195318,0.43825665859564167
1642,Prince George's,2546,Prince George's Precinct 20-005,461,1110,826,1284,141,149,2546,1.0,0.18106834249803613,0.43597800471327575,0.3244304791830322,0.05852317360565593,1121,0.5043205027494109,0.05538098978790259,0.44029850746268656
1643,Prince George's,2412,Prince George's Precinct 20-006,332,1313,608,1219,122,159,2412,1.0,0.13764510779436154,0.5443615257048093,0.25207296849087896,0.06592039800995025,1071,0.5053897180762852,0.0505804311774461,0.44402985074626866
1644,Prince George's,1798,Prince George's Precinct 21-016,304,1117,227,1144,111,150,1798,1.0,0.16907675194660735,0.6212458286985539,0.12625139043381536,0.08342602892102335,543,0.6362625139043382,0.06173526140155729,0.30200222469410454
1645,Prince George's,3234,Prince George's Precinct 21-004,1237,575,551,1118,228,871,3234,1.0,0.38249845392702536,0.17779839208410636,0.17037724180581323,0.269325912183055,1888,0.34570191713048853,0.07050092764378478,0.5837971552257266
1646,Prince George's,2721,Prince George's Precinct 21-010,1330,347,690,1118,286,354,2721,1.0,0.48879088570378537,0.12752664461595,0.2535832414553473,0.13009922822491732,1317,0.41087835354649027,0.10510841602352076,0.48401323042998895
1647,Prince George's,850,Prince George's Precinct 01-008,369,189,164,355,56,128,850,1.0,0.43411764705882355,0.2223529411764706,0.19294117647058823,0.15058823529411763,439,0.4176470588235294,0.06588235294117648,0.5164705882352941
1649,Prince George's,2859,Prince George's Precinct 01-005,1391,500,673,1371,470,295,2859,1.0,0.48653375306051067,0.17488632388947184,0.2353969919552291,0.10318293109478839,1018,0.4795383001049318,0.16439314445610353,0.35606855543896465
1650,Prince George's,4986,Prince George's Precinct 21-008,194,3000,1511,1975,81,281,4986,1.0,0.03890894504612916,0.601684717208183,0.30304853590052144,0.056357801845166464,2930,0.3961091054953871,0.016245487364620937,0.587645407139992
1652,Prince George's,3492,Prince George's Precinct 21-003,1976,808,205,2131,275,503,3492,1.0,0.565864833906071,0.2313860252004582,0.05870561282932417,0.1440435280641466,1086,0.6102520045819015,0.07875143184421535,0.31099656357388317
1653,Prince George's,2659,Prince George's Precinct 21-006,1934,230,101,1577,317,394,2659,1.0,0.7273411056788266,0.08649868371568259,0.03798420458819105,0.14817600601729974,765,0.5930801053027454,0.1192177510342234,0.2877021436630312
1654,Prince George's,2024,Prince George's Precinct 01-002,921,478,297,732,217,328,2024,1.0,0.4550395256916996,0.23616600790513834,0.14673913043478262,0.16205533596837945,1075,0.3616600790513834,0.10721343873517787,0.5311264822134387
1655,Prince George's,1731,Prince George's Precinct 01-006,330,1002,204,997,127,195,1731,1.0,0.19064124783362218,0.5788561525129983,0.11785095320623917,0.11265164644714037,607,0.5759676487579434,0.07336799537839399,0.3506643558636626
1656,Prince George's,2436,Prince George's Precinct 13-003,24,2257,108,1357,45,47,2436,1.0,0.009852216748768473,0.9265188834154351,0.04433497536945813,0.01929392446633826,1034,0.5570607553366174,0.01847290640394089,0.4244663382594417
1657,Prince George's,1716,Prince George's Precinct 20-002,186,1033,382,861,55,115,1716,1.0,0.10839160839160839,0.6019813519813519,0.22261072261072262,0.06701631701631702,800,0.5017482517482518,0.03205128205128205,0.4662004662004662
1658,Prince George's,957,Prince George's Precinct 20-013,19,778,103,406,21,57,957,1.0,0.019853709508881923,0.812957157784744,0.10762800417972831,0.05956112852664577,530,0.42424242424242425,0.0219435736677116,0.5538140020898642
1659,Prince George's,1875,Prince George's Precinct 20-003,26,1706,79,1332,51,64,1875,1.0,0.013866666666666666,0.9098666666666667,0.042133333333333335,0.034133333333333335,492,0.7104,0.0272,0.2624
1660,Prince George's,2857,Prince George's Precinct 20-011,168,1996,600,1490,68,93,2857,1.0,0.05880294014700735,0.6986349317465873,0.21001050052502626,0.03255162758137907,1299,0.5215260763038152,0.023801190059502975,0.4546727336366818
1661,Prince George's,3387,Prince George's Precinct 20-001,567,1702,852,1820,203,266,3387,1.0,0.16740478299379982,0.5025095955122527,0.25155004428697963,0.07853557720696781,1364,0.5373486861529377,0.059935045763212284,0.40271626808385
1662,Prince George's,3358,Prince George's Precinct 21-018,545,1918,234,1843,122,661,3358,1.0,0.16229898749255509,0.5711733174508636,0.06968433591423466,0.19684335914234663,1393,0.5488385944014295,0.03633114949374628,0.4148302561048243
1663,Prince George's,3792,Prince George's Precinct 21-011,512,2657,320,1688,132,303,3792,1.0,0.1350210970464135,0.7006856540084389,0.08438818565400844,0.07990506329113924,1972,0.4451476793248945,0.03481012658227848,0.520042194092827
1664,Prince George's,2484,Prince George's Precinct 20-010,566,1077,637,885,162,204,2484,1.0,0.2278582930756844,0.4335748792270531,0.25644122383252815,0.0821256038647343,1437,0.35628019323671495,0.06521739130434782,0.5785024154589372
1665,Prince George's,3859,Prince George's Precinct 13-005,536,3019,103,2457,117,201,3859,1.0,0.1388960870691889,0.7823270277273905,0.026690852552474734,0.05208603265094584,1285,0.6366934438973827,0.030318735423684892,0.33298782067893234
1666,Prince George's,3469,Prince George's Precinct 10-001,531,2164,530,1256,114,244,3469,1.0,0.15307004900547708,0.6238108965119631,0.15278178149322572,0.07033727298933411,2099,0.36206399538771983,0.032862496396656095,0.6050735082156241
1667,Prince George's,4592,Prince George's Precinct 10-002,1524,2040,661,2070,362,367,4592,1.0,0.3318815331010453,0.4442508710801394,0.14394599303135888,0.07992160278745644,2160,0.45078397212543553,0.07883275261324042,0.47038327526132406
