,COUNTY,VAP,NAME,WVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
1617,Anne Arundel,1706,Anne Arundel Precinct 02-001,1287,454,440,419,1706,1.0,0.7543962485345839,0.2456037514654162,812,0.2661195779601407,0.25791324736225085,0.47596717467760846
1618,Anne Arundel,2031,Anne Arundel Precinct 01-006,1005,817,323,1026,2031,1.0,0.4948301329394387,0.5051698670605613,891,0.40226489414081734,0.15903495814869523,0.43870014771048743
1619,Howard,1701,Howard Precinct 01-010,1139,589,336,562,1701,1.0,0.6696061140505585,0.3303938859494415,776,0.3462669018224574,0.19753086419753085,0.45620223398001175
1620,Howard,366,Howard Precinct 01-007,217,182,89,149,366,1.0,0.592896174863388,0.40710382513661203,95,0.4972677595628415,0.24316939890710382,0.25956284153005466
1621,Howard,2763,Howard Precinct 01-003,1793,797,401,970,2763,1.0,0.6489323199420919,0.35106768005790806,1565,0.2884545783568585,0.14513210278682592,0.5664133188563156
1622,Howard,550,Howard Precinct 01-012,448,300,249,102,550,1.788273615635179,0.8145454545454546,0.18545454545454546,1,0.5454545454545454,0.4527272727272727,0.0018181818181818182
1623,Howard,595,Howard Precinct 01-005,437,232,191,158,595,1.0,0.7344537815126051,0.26554621848739496,172,0.3899159663865546,0.32100840336134456,0.28907563025210087
1624,Howard,1106,Howard Precinct 02-025,895,462,377,211,1106,1.0,0.8092224231464737,0.19077757685352623,267,0.4177215189873418,0.34086799276672697,0.24141048824593128
1625,Howard,2449,Howard Precinct 02-016,1747,877,541,702,2449,1.0,0.7133523887300939,0.28664761126990607,1031,0.35810534912209063,0.22090649244589627,0.4209881584320131
1626,Howard,1747,Howard Precinct 01-009,1011,695,334,736,1747,1.0,0.5787063537492845,0.4212936462507155,718,0.3978248425872925,0.19118488838008013,0.41099026903262736
1627,Howard,1552,Howard Precinct 01-014,1128,563,416,424,1552,1.0,0.7268041237113402,0.27319587628865977,573,0.3627577319587629,0.26804123711340205,0.36920103092783507
1628,Howard,2886,Howard Precinct 01-002,1980,655,476,906,2886,1.0,0.6860706860706861,0.31392931392931395,1755,0.22695772695772695,0.16493416493416493,0.6081081081081081
1629,Howard,2586,Howard Precinct 01-004,1819,1025,876,767,2586,1.0,0.7034029389017789,0.2965970610982212,685,0.39636504253673627,0.33874709976798145,0.2648878576952823
1630,Howard,1159,Howard Precinct 01-011,906,383,354,253,1159,1.0,0.7817083692838654,0.2182916307161346,422,0.33045729076790337,0.30543572044866263,0.364106988783434
1631,Howard,2733,Howard Precinct 02-002,1860,1026,661,873,2733,1.0,0.6805708013172338,0.3194291986827662,1046,0.3754116355653128,0.24185876326381267,0.3827296011708745
1632,Howard,2180,Howard Precinct 02-001,1181,775,330,999,2180,1.0,0.541743119266055,0.45825688073394494,1075,0.3555045871559633,0.15137614678899083,0.49311926605504586
1633,Howard,2500,Howard Precinct 02-023,936,572,188,1564,2500,1.0,0.3744,0.6256,1740,0.2288,0.0752,0.696
1634,Prince George's,2446,Prince George's Precinct 21-007,1279,994,269,1167,2446,1.0,0.5228945216680294,0.4771054783319706,1183,0.4063777596075225,0.10997547015535568,0.4836467702371218
1635,Prince George's,3916,Prince George's Precinct 02-009,227,1753,56,3689,3916,1.0,0.057967313585291114,0.9420326864147089,2107,0.4476506639427988,0.014300306435137897,0.5380490296220634
1636,Prince George's,3022,Prince George's Precinct 02-010,285,1022,53,2737,3022,1.0,0.0943084050297816,0.9056915949702184,1947,0.3381866313699537,0.01753805426869623,0.6442753143613501
1637,Prince George's,3459,Prince George's Precinct 02-006,329,1595,99,3130,3459,1.0,0.09511419485400405,0.9048858051459959,1765,0.46111592945938135,0.028620988725065046,0.5102630818155536
1638,Prince George's,2119,Prince George's Precinct 02-004,309,878,73,1810,2119,1.0,0.1458235016517225,0.8541764983482775,1168,0.4143463898065125,0.034450212364322795,0.5512033978291647
1639,Prince George's,3067,Prince George's Precinct 20-007,21,1275,25,3046,3067,1.0,0.006847081838930551,0.9931529181610694,1767,0.41571568307792633,0.008151287903488751,0.576133029018585
1640,Prince George's,2332,Prince George's Precinct 20-012,113,854,21,2219,2332,1.0,0.04845626072041166,0.9515437392795884,1457,0.36620926243567753,0.009005145797598629,0.6247855917667239
1641,Prince George's,1239,Prince George's Precinct 21-009,565,492,72,674,1239,1.0,0.45601291364003227,0.5439870863599677,675,0.39709443099273606,0.05811138014527845,0.5447941888619855
1642,Prince George's,2546,Prince George's Precinct 20-005,461,1057,95,2085,2546,1.0,0.18106834249803613,0.8189316575019638,1394,0.41516103692065986,0.03731343283582089,0.5475255302435192
1643,Prince George's,2412,Prince George's Precinct 20-006,332,991,86,2080,2412,1.0,0.13764510779436154,0.8623548922056384,1335,0.41086235489220563,0.03565505804311774,0.5534825870646766
1644,Prince George's,1798,Prince George's Precinct 21-016,304,991,78,1494,1798,1.0,0.16907675194660735,0.8309232480533927,729,0.5511679644048944,0.04338153503893215,0.40545050055617354
1645,Prince George's,3234,Prince George's Precinct 21-004,1237,894,173,1997,3234,1.0,0.38249845392702536,0.6175015460729747,2167,0.2764378478664193,0.053494124922696354,0.6700680272108843
1646,Prince George's,2721,Prince George's Precinct 21-010,1330,871,212,1391,2721,1.0,0.48879088570378537,0.5112091142962146,1638,0.3201029033443587,0.07791253215729511,0.6019845644983461
1647,Prince George's,850,Prince George's Precinct 01-008,369,284,33,481,850,1.0,0.43411764705882355,0.5658823529411765,533,0.3341176470588235,0.03882352941176471,0.6270588235294118
1649,Prince George's,2859,Prince George's Precinct 01-005,1391,1089,363,1468,2859,1.0,0.48653375306051067,0.5134662469394893,1407,0.3809024134312697,0.12696747114375656,0.49213011542497376
1650,Prince George's,4986,Prince George's Precinct 21-008,194,1288,33,4792,4986,1.0,0.03890894504612916,0.9610910549538708,3665,0.2583233052547132,0.006618531889290012,0.7350581628559968
1652,Prince George's,3492,Prince George's Precinct 21-003,1976,1680,223,1516,3492,1.0,0.565864833906071,0.434135166093929,1589,0.48109965635738833,0.0638602520045819,0.4550400916380298
1653,Prince George's,2659,Prince George's Precinct 21-006,1934,1344,252,725,2659,1.0,0.7273411056788266,0.27265889432117335,1063,0.5054531778864235,0.0947724708537044,0.39977435125987215
1654,Prince George's,2024,Prince George's Precinct 01-002,921,643,176,1103,2024,1.0,0.4550395256916996,0.5449604743083004,1205,0.3176877470355731,0.08695652173913043,0.5953557312252964
1655,Prince George's,1731,Prince George's Precinct 01-006,330,913,96,1401,1731,1.0,0.19064124783362218,0.8093587521663779,722,0.5274407856730213,0.05545927209705372,0.4170999422299249
1656,Prince George's,2436,Prince George's Precinct 13-003,24,1167,21,2412,2436,1.0,0.009852216748768473,0.9901477832512315,1248,0.479064039408867,0.008620689655172414,0.5123152709359606
1657,Prince George's,1716,Prince George's Precinct 20-002,186,625,30,1530,1716,1.0,0.10839160839160839,0.8916083916083916,1061,0.36421911421911424,0.017482517482517484,0.6182983682983683
1658,Prince George's,957,Prince George's Precinct 20-013,19,337,12,938,957,1.0,0.019853709508881923,0.9801462904911181,608,0.35214211076280044,0.012539184952978056,0.6353187042842215
1659,Prince George's,1875,Prince George's Precinct 20-003,26,1234,25,1849,1875,1.0,0.013866666666666666,0.9861333333333333,616,0.6581333333333333,0.013333333333333334,0.32853333333333334
1660,Prince George's,2857,Prince George's Precinct 20-011,168,1386,63,2689,2857,1.0,0.05880294014700735,0.9411970598529926,1408,0.48512425621281063,0.022051102555127756,0.4928246412320616
1661,Prince George's,3387,Prince George's Precinct 20-001,567,1478,155,2820,3387,1.0,0.16740478299379982,0.8325952170062002,1754,0.43637437260112194,0.04576321228225568,0.5178624151166223
1662,Prince George's,3358,Prince George's Precinct 21-018,545,1425,105,2813,3358,1.0,0.16229898749255509,0.8377010125074449,1828,0.4243597379392495,0.03126861226920786,0.5443716497915426
1663,Prince George's,3792,Prince George's Precinct 21-011,512,1417,90,3280,3792,1.0,0.1350210970464135,0.8649789029535865,2285,0.3736814345991561,0.023734177215189875,0.602584388185654
1664,Prince George's,2484,Prince George's Precinct 20-010,566,799,105,1918,2484,1.0,0.2278582930756844,0.7721417069243156,1580,0.321658615136876,0.042270531400966184,0.6360708534621579
1665,Prince George's,3859,Prince George's Precinct 13-005,536,2107,46,3323,3859,1.0,0.1388960870691889,0.8611039129308111,1706,0.5459963721171288,0.011920186576833377,0.4420834413060378
1666,Prince George's,3469,Prince George's Precinct 10-001,531,1221,92,2938,3469,1.0,0.15307004900547708,0.846929950994523,2156,0.35197463245892185,0.026520611127125972,0.6215047564139522
1667,Prince George's,4592,Prince George's Precinct 10-002,1524,1981,349,3068,4592,1.0,0.3318815331010453,0.6681184668989547,2262,0.43140243902439024,0.07600174216027875,0.492595818815331
1668,Prince George's,3148,Prince George's Precinct 10-004,732,1452,135,2416,3148,1.0,0.23252858958068615,0.7674714104193139,1561,0.46124523506988563,0.042884371029224905,0.49587039390088944
1669,Howard,2070,Howard Precinct 06-024,1087,796,278,983,2070,1.0,0.5251207729468599,0.4748792270531401,996,0.38454106280193234,0.13429951690821257,0.4811594202898551
1670,Prince George's,2617,Prince George's Precinct 10-003,1178,848,233,1439,2617,1.0,0.45013374092472297,0.5498662590752771,1536,0.3240351547573557,0.08903324417271685,0.5869316010699274
1671,Howard,2038,Howard Precinct 06-015,813,861,241,1225,2038,1.0,0.3989205103042198,0.6010794896957802,936,0.4224730127576055,0.1182531894013739,0.4592737978410206
1672,Prince George's,4448,Prince George's Precinct 10-009,845,1447,130,3603,4448,1.0,0.18997302158273383,0.8100269784172662,2871,0.32531474820143885,0.02922661870503597,0.6454586330935251
1673,Anne Arundel,3177,Anne Arundel Precinct 04-017,1534,860,243,1643,3177,1.0,0.4828454516839786,0.5171545483160214,2074,0.2706956248032735,0.0764872521246459,0.6528171230720806
1674,Anne Arundel,2642,Anne Arundel Precinct 04-001,1022,861,223,1620,2642,1.0,0.38682816048448143,0.6131718395155186,1558,0.325889477668433,0.08440575321725965,0.5897047691143074
1675,Howard,2652,Howard Precinct 06-034,914,830,167,1738,2652,1.0,0.34464555052790347,0.6553544494720965,1655,0.3129713423831071,0.06297134238310709,0.6240573152337858
1676,Howard,3014,Howard Precinct 06-002,1196,1339,354,1818,3014,1.0,0.39681486396814863,0.6031851360318513,1321,0.4442601194426012,0.11745189117451892,0.4382879893828799
1677,Anne Arundel,2646,Anne Arundel Precinct 04-009,961,1377,291,1685,2646,1.0,0.36318972033257746,0.6368102796674225,978,0.5204081632653061,0.10997732426303855,0.36961451247165533
1678,Howard,2624,Howard Precinct 06-035,1067,1378,442,1557,2624,1.0,0.4066310975609756,0.5933689024390244,804,0.5251524390243902,0.16844512195121952,0.30640243902439024
1679,Howard,734,Howard Precinct 06-023,589,373,194,145,734,1.0,0.8024523160762943,0.19754768392370572,167,0.5081743869209809,0.26430517711171664,0.22752043596730245
1680,Howard,732,Howard Precinct 06-025,584,319,233,148,732,1.0,0.7978142076502732,0.20218579234972678,180,0.43579234972677594,0.31830601092896177,0.2459016393442623
1681,Howard,1711,Howard Precinct 06-018,1218,756,337,493,1711,1.0,0.711864406779661,0.288135593220339,618,0.4418468731735827,0.19696084161309177,0.3611922852133255
1682,Howard,2583,Howard Precinct 06-026,1654,1215,327,929,2583,1.0,0.6403406891211769,0.3596593108788231,1041,0.47038327526132406,0.12659698025551683,0.40301974448315914
1683,Howard,2014,Howard Precinct 06-004,1661,992,546,353,2014,1.0,0.8247269116186693,0.17527308838133068,476,0.4925521350546177,0.2711022840119166,0.23634558093346575
1684,Howard,2046,Howard Precinct 06-027,920,883,321,1126,2046,1.0,0.4496578690127077,0.5503421309872922,842,0.4315738025415445,0.15689149560117302,0.4115347018572825
1685,Howard,2202,Howard Precinct 06-001,1204,616,356,998,2202,1.0,0.5467756584922797,0.45322434150772023,1230,0.27974568574023617,0.16167120799273388,0.55858310626703
1686,Howard,2052,Howard Precinct 06-033,1179,723,326,873,2052,1.0,0.5745614035087719,0.42543859649122806,1003,0.35233918128654973,0.15886939571150097,0.48879142300194933
1687,Howard,2183,Howard Precinct 06-020,1321,891,287,862,2183,1.0,0.6051305542830967,0.39486944571690336,1005,0.4081539166284929,0.1314704535043518,0.4603756298671553
1688,Howard,1571,Howard Precinct 06-013,1066,596,223,505,1571,1.0,0.6785486950986632,0.3214513049013367,752,0.37937619350732016,0.14194780394653086,0.47867600254614895
1689,Howard,1813,Howard Precinct 06-022,1127,833,237,686,1813,1.0,0.6216216216216216,0.3783783783783784,743,0.4594594594594595,0.13072255929398788,0.40981798124655267
1690,Howard,2296,Howard Precinct 06-019,970,1015,187,1326,2296,1.0,0.42247386759581884,0.5775261324041812,1094,0.4420731707317073,0.08144599303135888,0.4764808362369338
1691,Howard,2941,Howard Precinct 05-022,1846,1429,621,1095,2941,1.0,0.6276776606596396,0.3723223393403604,891,0.48588915334920096,0.2111526691601496,0.30295817749064946
1692,Howard,2781,Howard Precinct 05-010,1666,1134,611,1115,2781,1.0,0.5990650845019777,0.4009349154980223,1036,0.4077669902912621,0.2197051420352391,0.3725278676734987
1693,Howard,2429,Howard Precinct 05-021,1336,1041,237,1093,2429,1.0,0.5500205846027172,0.4499794153972828,1151,0.42857142857142855,0.09757101687937422,0.4738575545491972
1694,Howard,1794,Howard Precinct 05-017,1247,745,284,547,1794,1.0,0.6950947603121517,0.3049052396878484,765,0.415273132664437,0.15830546265328874,0.42642140468227424
1695,Howard,1525,Howard Precinct 05-018,826,648,144,699,1525,1.0,0.5416393442622951,0.4583606557377049,733,0.4249180327868852,0.09442622950819672,0.48065573770491804
1696,Howard,1777,Howard Precinct 05-007,997,772,177,780,1777,1.0,0.5610579628587508,0.4389420371412493,828,0.43444006752954417,0.0996060776589758,0.46595385481148
1697,Howard,1870,Howard Precinct 05-012,1022,907,226,848,1870,1.0,0.546524064171123,0.453475935828877,737,0.48502673796791446,0.12085561497326203,0.3941176470588235
1698,Baltimore City,1766,Baltimore City Precinct 15-001,42,722,14,1724,1766,1.0,0.02378255945639864,0.9762174405436014,1030,0.4088335220838052,0.007927519818799546,0.5832389580973952
1699,Baltimore City,571,Baltimore City Precinct 28-003,5,207,5,566,571,1.0,0.008756567425569177,0.9912434325744308,359,0.36252189141856395,0.008756567425569177,0.6287215411558669
1700,Baltimore City,1228,Baltimore City Precinct 27-061,324,340,36,904,1228,1.0,0.26384364820846906,0.7361563517915309,852,0.2768729641693811,0.029315960912052116,0.6938110749185668
1701,Baltimore City,1238,Baltimore City Precinct 27-056,13,481,11,1225,1238,1.0,0.01050080775444265,0.9894991922455574,746,0.388529886914378,0.008885298869143781,0.6025848142164781
1702,Baltimore City,2460,Baltimore City Precinct 27-057,36,854,10,2424,2460,1.0,0.014634146341463415,0.9853658536585366,1596,0.34715447154471546,0.0040650406504065045,0.6487804878048781
1703,Baltimore City,1163,Baltimore City Precinct 27-059,32,436,8,1131,1163,1.0,0.027515047291487533,0.9724849527085124,719,0.3748925193465176,0.006878761822871883,0.6182287188306105
1704,Baltimore City,1669,Baltimore City Precinct 28-001,105,639,23,1564,1669,1.0,0.06291192330736968,0.9370880766926303,1007,0.38286399041342123,0.01378070701018574,0.603355302576393
1705,Baltimore City,3062,Baltimore City Precinct 27-067,1028,931,151,2034,3062,1.0,0.3357282821685173,0.6642717178314826,1980,0.3040496407576747,0.04931417374265186,0.6466361854996734
1706,Baltimore City,2688,Baltimore City Precinct 27-062,1151,639,215,1537,2688,1.0,0.42819940476190477,0.5718005952380952,1834,0.23772321428571427,0.07998511904761904,0.6822916666666666
1707,Baltimore City,2392,Baltimore City Precinct 27-066,1756,941,333,636,2392,1.0,0.7341137123745819,0.26588628762541805,1118,0.3933946488294314,0.13921404682274247,0.4673913043478261
1708,Baltimore County,2385,Baltimore County Precinct 03-006,2216,1488,384,169,2385,1.0,0.929140461215933,0.07085953878406709,513,0.6238993710691824,0.1610062893081761,0.21509433962264152
1709,Baltimore City,1675,Baltimore City Precinct 27-063,770,752,186,905,1675,1.0,0.4597014925373134,0.5402985074626866,737,0.448955223880597,0.11104477611940299,0.44
1710,Baltimore City,3698,Baltimore City Precinct 27-065,2866,1328,436,832,3698,1.0,0.775013520822066,0.22498647917793402,1934,0.3591130340724716,0.11790156841535965,0.5229853975121688
1711,Baltimore City,997,Baltimore City Precinct 27-060,171,681,47,826,997,1.0,0.1715145436308927,0.8284854563691073,269,0.683049147442327,0.04714142427281846,0.26980942828485455
1712,Baltimore City,1689,Baltimore City Precinct 27-064,1206,773,241,483,1689,1.0,0.7140319715808171,0.28596802841918295,675,0.4576672587329781,0.14268798105387803,0.3996447602131439
1713,Baltimore County,3977,Baltimore County Precinct 03-007,3337,1760,792,640,3977,1.0,0.8390746794065879,0.1609253205934121,1425,0.44254463163188335,0.19914508423434749,0.3583102841337692
1714,Baltimore County,3393,Baltimore County Precinct 03-011,2447,1660,320,946,3393,1.0,0.7211906867079281,0.2788093132920719,1413,0.48924255820807544,0.09431181844974948,0.41644562334217505
1715,Baltimore County,2089,Baltimore County Precinct 03-013,1842,962,400,247,2089,1.0,0.8817616084250838,0.11823839157491622,727,0.4605074198180948,0.19147917663954045,0.34801340354236476
1716,Baltimore County,2964,Baltimore County Precinct 03-010,2695,1750,414,269,2964,1.0,0.9092442645074224,0.0907557354925776,800,0.5904183535762483,0.1396761133603239,0.2699055330634278
1717,Baltimore County,1906,Baltimore County Precinct 08-008,1709,709,525,197,1906,1.0,0.8966421825813221,0.10335781741867786,672,0.3719832109129066,0.27544596012591815,0.35257082896117525
