,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
1730,Somerset,739,Somerset Precinct 12-001,638,64,18,96,183,19,739,1.0,0.8633288227334236,0.08660351826792964,0.02435723951285521,0.02571041948579161,460,0.12990527740189445,0.2476319350473613,0.6224627875507442
1731,Somerset,404,Somerset Precinct 08-002,370,23,5,52,149,6,404,1.0,0.9158415841584159,0.05693069306930693,0.012376237623762377,0.01485148514851485,203,0.12871287128712872,0.3688118811881188,0.5024752475247525
1732,Somerset,1465,Somerset Precinct 08-001,1201,174,67,182,389,23,1465,1.0,0.8197952218430035,0.11877133105802047,0.04573378839590444,0.015699658703071672,894,0.1242320819112628,0.26552901023890785,0.6102389078498294
1733,Somerset,71,Somerset Precinct 10-002,70,0,1,6,14,0,71,1.0,0.9859154929577465,0.0,0.014084507042253521,0.0,51,0.08450704225352113,0.19718309859154928,0.7183098591549296
1734,Somerset,396,Somerset Precinct 14-001,370,20,0,58,103,6,396,1.0,0.9343434343434344,0.050505050505050504,0.0,0.015151515151515152,235,0.14646464646464646,0.2601010101010101,0.5934343434343434
1735,Somerset,301,Somerset Precinct 09-001,242,53,2,59,82,4,301,1.0,0.8039867109634552,0.1760797342192691,0.006644518272425249,0.013289036544850499,160,0.19601328903654486,0.2724252491694352,0.53156146179402
1736,Somerset,487,Somerset Precinct 06-001,372,96,3,83,71,16,487,1.0,0.7638603696098563,0.1971252566735113,0.006160164271047228,0.03285420944558522,333,0.1704312114989733,0.1457905544147844,0.6837782340862423
1737,Somerset,139,Somerset Precinct 11-001,113,16,1,19,41,9,139,1.0,0.8129496402877698,0.11510791366906475,0.007194244604316547,0.06474820143884892,79,0.1366906474820144,0.2949640287769784,0.5683453237410072
1738,Harford,2157,Harford Precinct 01-002,1667,323,47,439,413,120,2157,1.0,0.7728326379230412,0.14974501622624015,0.021789522484932777,0.055632823365785816,1305,0.20352341214649977,0.19146963375057952,0.6050069541029207
1739,Harford,2040,Harford Precinct 01-041,1629,299,34,518,374,78,2040,1.0,0.7985294117647059,0.1465686274509804,0.016666666666666666,0.03823529411764706,1148,0.25392156862745097,0.18333333333333332,0.5627450980392157
1740,Harford,3676,Harford Precinct 01-001,1714,1572,222,983,203,168,3676,1.0,0.4662676822633297,0.4276387377584331,0.06039173014145811,0.04570184983677911,2490,0.26741022850924917,0.05522306855277476,0.6773667029379761
1741,Harford,3478,Harford Precinct 01-004,2572,647,114,739,494,145,3478,1.0,0.7395054629097182,0.1860264519838988,0.0327774583093732,0.04169062679700978,2245,0.2124784358826912,0.14203565267395055,0.6454859114433582
1742,Harford,3873,Harford Precinct 01-006,1543,1880,272,1035,179,178,3873,1.0,0.3983991737671056,0.4854118254583011,0.07022979602375419,0.045959204750839144,2659,0.26723470178156467,0.046217402530338236,0.686547895688097
1743,Harford,2164,Harford Precinct 03-007,1998,61,35,345,599,70,2164,1.0,0.9232902033271719,0.028188539741219962,0.016173752310536044,0.03234750462107209,1220,0.15942698706099814,0.2768022181146026,0.5637707948243993
1744,Harford,2054,Harford Precinct 03-014,1919,48,29,276,443,58,2054,1.0,0.9342745861733204,0.023369036027263874,0.014118792599805257,0.028237585199610515,1335,0.13437195715676728,0.21567672833495619,0.6499513145082765
1745,Harford,3462,Harford Precinct 03-003,3325,32,36,499,1122,69,3462,1.0,0.9604274985557482,0.00924321201617562,0.010398613518197574,0.01993067590987868,1841,0.14413633737723858,0.3240901213171577,0.5317735413056037
1746,Harford,2794,Harford Precinct 03-008,2645,46,57,445,728,46,2794,1.0,0.9466714387974231,0.0164638511095204,0.02040085898353615,0.0164638511095204,1621,0.15926986399427345,0.26055833929849676,0.5801717967072297
1747,Harford,3241,Harford Precinct 03-009,2986,108,37,509,881,110,3241,1.0,0.9213205800678803,0.03332304844183894,0.011416229558778156,0.033940141931502625,1851,0.1570502931194076,0.27182968219685283,0.5711200246837396
1748,Harford,3003,Harford Precinct 03-013,2807,85,44,475,802,67,3003,1.0,0.9347319347319347,0.028305028305028304,0.014652014652014652,0.022311022311022312,1726,0.15817515817515818,0.26706626706626707,0.5747585747585747
1749,Harford,3352,Harford Precinct 03-010,2942,126,221,447,499,63,3352,1.0,0.8776849642004774,0.03758949880668258,0.0659307875894988,0.01879474940334129,2406,0.13335322195704058,0.14886634844868735,0.7177804295942721
1750,Harford,2607,Harford Precinct 03-024,2426,65,62,320,519,54,2607,1.0,0.9305715381664749,0.024932873034138856,0.023782125047947834,0.020713463751438434,1768,0.12274645186037592,0.19907940161104717,0.6781741465285769
1751,Harford,2554,Harford Precinct 03-015,2121,270,58,324,492,105,2554,1.0,0.8304620203602192,0.105716523101018,0.022709475332811275,0.04111198120595145,1738,0.12685982772122162,0.19263899765074394,0.6805011746280345
1752,Harford,2186,Harford Precinct 01-007,1978,123,37,276,350,48,2186,1.0,0.9048490393412626,0.05626715462031107,0.016925892040256175,0.021957913998170174,1560,0.1262580054894785,0.16010978956999086,0.7136322049405307
1753,Harford,3096,Harford Precinct 01-015,2442,336,127,612,562,191,3096,1.0,0.7887596899224806,0.10852713178294573,0.04102067183462532,0.061692506459948324,1922,0.19767441860465115,0.18152454780361757,0.6208010335917312
1754,Harford,2678,Harford Precinct 01-009,2194,235,94,416,438,155,2678,1.0,0.8192681105302465,0.08775205377147124,0.0351008215085885,0.0578790141896938,1824,0.1553398058252427,0.16355489171023152,0.6811053024645257
1755,Harford,3303,Harford Precinct 01-008,2689,243,126,568,690,245,3303,1.0,0.8141083863154708,0.07356948228882834,0.03814713896457766,0.07417499243112322,2045,0.1719648804117469,0.2089009990917348,0.6191341204965183
1756,Harford,2527,Harford Precinct 03-016,2247,107,47,347,469,126,2527,1.0,0.889196675900277,0.042342698852394146,0.018599129402453504,0.04986149584487535,1711,0.1373169766521567,0.18559556786703602,0.6770874554808073
1757,Harford,1005,Harford Precinct 01-021,871,66,25,129,212,43,1005,1.0,0.8666666666666667,0.06567164179104477,0.024875621890547265,0.042786069651741296,664,0.12835820895522387,0.2109452736318408,0.6606965174129353
1758,Harford,3462,Harford Precinct 01-013,2644,483,153,623,507,182,3462,1.0,0.7637203928365107,0.13951473136915077,0.04419410745233969,0.05257076834199884,2332,0.17995378393991912,0.1464471403812825,0.6735990756787984
1759,Harford,2938,Harford Precinct 01-011,2628,151,67,472,617,92,2938,1.0,0.8944860449285228,0.05139550714771954,0.022804628999319263,0.031313818924438394,1849,0.16065350578624915,0.2100068073519401,0.6293396868618107
1760,Harford,2684,Harford Precinct 01-012,2311,222,52,491,632,99,2684,1.0,0.8610283159463488,0.08271236959761549,0.019374068554396422,0.036885245901639344,1561,0.18293591654247393,0.23546944858420268,0.5815946348733234
1761,Harford,3797,Harford Precinct 01-014,3420,140,74,617,846,163,3797,1.0,0.9007110877008164,0.03687121411640769,0.019489070318672638,0.04292862786410324,2334,0.16249670792731102,0.22280747958914932,0.6146958124835397
1762,Harford,2630,Harford Precinct 03-012,2339,118,59,378,446,114,2630,1.0,0.8893536121673004,0.044866920152091254,0.022433460076045627,0.04334600760456274,1806,0.14372623574144486,0.16958174904942966,0.6866920152091255
1763,Harford,1993,Harford Precinct 03-011,1840,65,33,296,443,55,1993,1.0,0.9232313095835424,0.03261414952333166,0.01655795283492223,0.027596588058203714,1254,0.14851981936778724,0.2222779729051681,0.6292022077270446
1764,Harford,2372,Harford Precinct 03-017,2236,34,32,378,578,70,2372,1.0,0.9426644182124789,0.01433389544688027,0.013490725126475547,0.02951096121416526,1416,0.15935919055649242,0.2436762225969646,0.596964586846543
1765,Harford,2779,Harford Precinct 03-018,2379,185,102,445,528,113,2779,1.0,0.8560633321338611,0.06657070888808925,0.03670385030586542,0.04066210867218424,1806,0.16012954300107954,0.18999640158330336,0.6498740554156172
1766,Harford,2558,Harford Precinct 03-019,2363,64,54,422,717,77,2558,1.0,0.9237685691946833,0.02501954652071931,0.02111024237685692,0.030101641907740423,1419,0.16497263487099295,0.28029710711493355,0.5547302580140735
1767,Harford,2823,Harford Precinct 03-021,2432,146,69,464,721,176,2823,1.0,0.8614948636202622,0.05171803046404534,0.024442082890541977,0.06234502302515055,1638,0.16436415161176055,0.25540205455189513,0.5802337938363443
1768,Worcester,2575,Worcester Precinct 03-002,2428,48,35,360,601,64,2575,1.0,0.9429126213592233,0.018640776699029128,0.013592233009708738,0.024854368932038837,1614,0.13980582524271845,0.23339805825242718,0.6267961165048543
1769,Worcester,6559,Worcester Precinct 07-001,5942,159,323,966,1258,135,6559,1.0,0.9059307821314224,0.024241500228693397,0.04924531178533313,0.020582405854550997,4335,0.1472785485592316,0.19179753011129747,0.660923921329471
1770,Carroll,7060,Carroll Precinct 13-001,6426,188,225,1192,2468,221,7060,1.0,0.9101983002832861,0.026628895184135977,0.03186968838526912,0.03130311614730878,3400,0.1688385269121813,0.3495750708215297,0.48158640226628896
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,970,685,990,372,1211,5066,1.0,0.43426766679826295,0.1914725621792341,0.13521515988945915,0.23904461113304382,3704,0.19542045005921832,0.07343071456770628,0.7311488353730754
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,1083,834,1044,326,858,4594,1.0,0.3959512407488028,0.23574227252938615,0.18154114061819765,0.18676534610361342,3224,0.22725293861558554,0.07096212451023073,0.7017849368741838
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,661,465,1135,366,1172,4893,1.0,0.530349478847333,0.13509094624974452,0.0950337216431637,0.23952585325975884,3392,0.23196403024729206,0.07480073574494175,0.6932352340077662
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,4283,1746,1348,88,950,8267,1.0,0.15580016934801016,0.518083948227894,0.21120116124349825,0.11491472118059756,6831,0.1630579412120479,0.010644732067255353,0.8262973267206968
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,2406,449,1234,201,1161,5042,1.0,0.203490678302261,0.4771915906386355,0.08905196350654503,0.2302657675525585,3607,0.24474414914716383,0.03986513288377628,0.7153907179690598
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,1977,679,1226,358,1258,7187,1.0,0.45540559343258663,0.2750800055656046,0.09447613747043272,0.1750382635313761,5603,0.1705857798803395,0.04981216084597189,0.7796020592736886
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,206,132,923,677,1364,4205,1.0,0.595243757431629,0.04898929845422117,0.03139120095124851,0.3243757431629013,2605,0.21950059453032106,0.16099881093935792,0.619500594530321
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,98,244,1666,534,430,4050,1.0,0.8093827160493827,0.02419753086419753,0.06024691358024691,0.10617283950617284,1850,0.411358024691358,0.13185185185185186,0.4567901234567901
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,78,227,1600,543,594,3999,1.0,0.7751937984496124,0.019504876219054765,0.05676419104776194,0.1485371342835709,1856,0.4001000250062516,0.13578394598649662,0.4641160290072518
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,560,715,887,384,432,3316,1.0,0.4852231604342581,0.16887816646562123,0.21562123039806996,0.13027744270205066,2045,0.2674909529553679,0.1158021712907117,0.6167068757539204
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,1394,1507,1435,377,629,5404,1.0,0.34678016284233903,0.2579570688378979,0.27886750555144335,0.11639526276831977,3592,0.2655440414507772,0.06976313841598816,0.6646928201332346
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,811,1273,1206,457,737,4358,1.0,0.3526847177604406,0.18609453877925655,0.29210647085819186,0.16911427260211107,2695,0.27673244607618175,0.10486461679669573,0.6184029371271226
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,2617,712,1449,67,371,5285,1.0,0.29990539262062443,0.49517502365184485,0.134720908230842,0.07019867549668875,3769,0.27417218543046357,0.012677388836329235,0.7131504257332072
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,1616,1633,1530,202,762,5580,1.0,0.28118279569892474,0.2896057347670251,0.29265232974910393,0.13655913978494624,3848,0.27419354838709675,0.03620071684587814,0.6896057347670251
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,738,974,1398,315,573,4493,1.0,0.4914311150678834,0.16425550856888493,0.21678166036056087,0.12753171600267083,2780,0.31115067883374137,0.07010905853549966,0.618740262630759
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,56,207,1516,816,221,3906,1.0,0.8760880696364567,0.014336917562724014,0.052995391705069124,0.05657962109575013,1574,0.38812083973374295,0.20890937019969277,0.40296979006656425
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,1451,911,1445,377,1069,5201,1.0,0.34031916939050183,0.27898481061334357,0.17515862334166507,0.20553739665448953,3379,0.27783118631032494,0.07248606037300519,0.6496827533166699
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,1442,986,1138,271,680,4646,1.0,0.3310374515712441,0.3103745157124408,0.21222557038312526,0.14636246233318984,3237,0.2449418854928971,0.05832974601808007,0.6967283684890229
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,1856,1064,476,104,815,5489,1.0,0.31954818728365825,0.3381308070686828,0.1938422299143742,0.14847877573328475,4909,0.08671889233011477,0.018946984878848605,0.8943341227910366
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,315,194,967,159,160,2651,1.0,0.7476423990946812,0.11882308562806489,0.07317993210109393,0.06035458317615994,1525,0.36476801207091664,0.05997736703130894,0.5752546208977745
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,1257,1459,817,193,1088,6281,1.0,0.39436395478427,0.20012736825346283,0.23228785225282597,0.17322082470944117,5271,0.13007482884890942,0.030727591147906384,0.8391975800031842
1792,Montgomery,7135,Montgomery Precinct 09-028,2268,1187,3052,697,272,628,7135,1.0,0.3178696566222845,0.16636299929922915,0.427750525578136,0.08801681850035038,6166,0.09768745620182201,0.038121934127540294,0.8641906096706377
1793,Montgomery,5420,Montgomery Precinct 09-026,1771,1353,1225,1403,364,1071,5420,1.0,0.3267527675276753,0.2496309963099631,0.22601476014760147,0.19760147601476014,3653,0.2588560885608856,0.06715867158671587,0.6739852398523986
1794,Carroll,4768,Carroll Precinct 04-003,4514,103,50,608,1491,101,4768,1.0,0.9467281879194631,0.02160234899328859,0.010486577181208054,0.02118288590604027,2669,0.12751677852348994,0.31270973154362414,0.5597734899328859
1795,Frederick,4416,Frederick Precinct 02-005,3731,339,192,1037,583,154,4416,1.0,0.8448822463768116,0.07676630434782608,0.043478260869565216,0.034873188405797104,2796,0.23482789855072464,0.13201992753623187,0.6331521739130435
1796,Frederick,6484,Frederick Precinct 02-004,2621,1252,1858,1199,553,753,6484,1.0,0.4042257865515114,0.19309068476249228,0.2865515114127082,0.11613201727328809,4732,0.1849167180752622,0.08528685996298581,0.729796421961752
1797,Montgomery,3644,Montgomery Precinct 08-007,2562,447,204,1021,747,431,3644,1.0,0.7030735455543359,0.12266739846322722,0.05598243688254665,0.11827661909989023,1876,0.2801866081229418,0.20499451152579584,0.5148188803512623
1798,Montgomery,4038,Montgomery Precinct 13-068,1615,1313,736,1565,117,374,4038,1.0,0.39995047052996535,0.3251609707776127,0.1822684497275879,0.09262010896483408,2356,0.3875681030212977,0.02897473997028232,0.58345715700842
1799,Queen Anne's,3460,Queen Anne's Precinct 02-001,2950,333,111,536,777,66,3460,1.0,0.8526011560693642,0.09624277456647398,0.03208092485549133,0.01907514450867052,2147,0.15491329479768787,0.22456647398843932,0.6205202312138728
1800,Queen Anne's,6268,Queen Anne's Precinct 03-002,5455,594,94,740,1350,125,6268,1.0,0.870293554562859,0.09476707083599234,0.014996809189534142,0.01994256541161455,4178,0.11805998723675813,0.21537970644543714,0.6665603063178047
1801,Queen Anne's,5103,Queen Anne's Precinct 04-002,4556,297,133,776,1513,117,5103,1.0,0.8928081520674114,0.0582010582010582,0.02606310013717421,0.02292768959435626,2814,0.1520674113266706,0.2964922594552224,0.551440329218107
1802,Queen Anne's,3757,Queen Anne's Precinct 04-003,3516,89,76,571,1298,76,3757,1.0,0.9358530742613788,0.023689113654511578,0.02022890604205483,0.02022890604205483,1888,0.15198296513175405,0.3454884216129891,0.5025286132552569
1803,Queen Anne's,4917,Queen Anne's Precinct 05-002,4108,554,158,801,1365,97,4917,1.0,0.8354687817775066,0.11267032743542811,0.03213341468375026,0.01972747610331503,2751,0.16290420988407567,0.27760829774252593,0.5594874923733985
1804,Washington,1117,Washington Precinct 24-001,918,167,16,69,126,16,1117,1.0,0.8218442256042973,0.1495076096687556,0.01432408236347359,0.01432408236347359,922,0.06177260519247986,0.11280214861235452,0.8254252461951657
1805,Washington,5439,Washington Precinct 17-001,4429,549,268,617,519,193,5439,1.0,0.8143041000183857,0.10093767236624379,0.049273763559477844,0.035484464055892624,4303,0.11343997058282773,0.0954219525648097,0.7911380768523626
1806,Wicomico,619,Wicomico Precinct 01-001,507,97,4,118,164,11,619,1.0,0.8190630048465266,0.1567043618739903,0.006462035541195477,0.017770597738287562,337,0.19063004846526657,0.2649434571890145,0.5444264943457189
